time(s)  steer(rad)
42.0600000000000	0
42.0800000000000	0
42.1000000000000	0
42.1200000000000	0
42.1400000000000	0
42.1600000000000	0
42.1800000000000	0
42.2000000000000	0
42.2200000000000	0
42.2400000000000	0
42.2600000000000	0
42.2800000000000	0
42.3000000000000	0
42.3200000000000	0
42.3400000000000	0
42.3600000000000	0
42.3800000000000	0
42.4000000000000	0
42.4200000000000	0
42.4400000000000	0
42.4600000000000	0
42.4800000000000	0
42.5000000000000	0
42.5200000000000	0
42.5400000000000	0
42.5600000000000	0
42.5800000000000	0
42.6000000000000	0
42.6200000000000	0
42.6400000000000	0
42.6600000000000	0
42.6800000000000	0
42.7000000000000	0
42.7200000000000	0
42.7400000000000	0
42.7600000000000	0
42.7800000000000	0
42.8000000000000	0
42.8200000000000	0
42.8400000000000	0
42.8600000000000	0
42.8800000000000	0
42.9000000000000	0
42.9200000000000	0
42.9400000000000	0
42.9600000000000	0
42.9800000000000	0
43	0
43.0200000000000	0
43.0400000000000	0
43.0600000000000	0
43.0800000000000	0
43.1000000000000	0
43.1200000000000	0
43.1400000000000	0
43.1600000000000	0
43.1800000000000	0
43.2000000000000	0
43.2200000000000	0
43.2400000000000	0
43.2600000000000	0
43.2800000000000	0
43.3000000000000	0
43.3200000000000	0
43.3400000000000	0
43.3600000000000	0
43.3800000000000	0
43.4000000000000	0
43.4200000000000	0
43.4400000000000	0
43.4600000000000	0
43.4800000000000	0
43.5000000000000	0
43.5200000000000	0
43.5400000000000	0
43.5600000000000	0
43.5800000000000	0
43.6000000000000	0
43.6200000000000	0
43.6400000000000	0
43.6600000000000	0
43.6800000000000	0
43.7000000000000	0
43.7200000000000	0
43.7400000000000	0
43.7600000000000	0
43.7800000000000	0
43.8000000000000	0
43.8200000000000	0
43.8400000000000	0
43.8600000000000	0
43.8800000000000	0
43.9000000000000	0
43.9200000000000	0
43.9400000000000	0
43.9600000000000	0
43.9800000000000	0
44	0
44.0200000000000	0
44.0400000000000	0
44.0600000000000	0
44.0800000000000	0
44.1000000000000	0
44.1200000000000	0
44.1400000000000	0
44.1600000000000	0
44.1800000000000	0
44.2000000000000	0
44.2200000000000	0
44.2400000000000	0
44.2600000000000	0
44.2800000000000	0
44.3000000000000	0
44.3200000000000	0
44.3400000000000	0
44.3600000000000	0
44.3800000000000	0
44.4000000000000	0
44.4200000000000	0
44.4400000000000	0
44.4600000000000	0
44.4800000000000	0
44.5000000000000	0
44.5200000000000	0
44.5400000000000	0
44.5600000000000	0
44.5800000000000	0
44.6000000000000	0
44.6200000000000	0
44.6400000000000	0
44.6600000000000	0
44.6800000000000	0
44.7000000000000	0
44.7200000000000	0
44.7400000000000	0
44.7600000000000	0
44.7800000000000	0
44.8000000000000	0
44.8200000000000	0
44.8400000000000	0
44.8600000000000	0
44.8800000000000	0
44.9000000000000	0
44.9200000000000	0
44.9400000000000	0
44.9600000000000	0
44.9800000000000	0
45	0
45.0200000000000	0
45.0400000000000	0
45.0600000000000	0
45.0800000000000	0
45.1000000000000	0
45.1200000000000	0
45.1400000000000	0
45.1600000000000	0
45.1800000000000	0
45.2000000000000	0
45.2200000000000	0
45.2400000000000	0
45.2600000000000	0
45.2800000000000	0
45.3000000000000	0
45.3200000000000	0
45.3400000000000	0
45.3600000000000	0
45.3800000000000	0
45.4000000000000	0
45.4200000000000	0
45.4400000000000	0
45.4600000000000	0
45.4800000000000	0
45.5000000000000	0
45.5200000000000	0
45.5400000000000	0
45.5600000000000	0
45.5800000000000	0
45.6000000000000	0
45.6200000000000	0
45.6400000000000	0
45.6600000000000	0
45.6800000000000	0
45.7000000000000	0
45.7200000000000	0
45.7400000000000	0
45.7600000000000	0
45.7800000000000	0
45.8000000000000	0
45.8200000000000	0
45.8400000000000	0
45.8600000000000	0
45.8800000000000	0
45.9000000000000	0
45.9200000000000	0
45.9400000000000	0
45.9600000000000	0
45.9800000000000	0
46	0
46.0200000000000	0
46.0400000000000	0
46.0600000000000	0
46.0800000000000	0
46.1000000000000	0
46.1200000000000	0
46.1400000000000	0
46.1600000000000	0
46.1800000000000	0
46.2000000000000	0
46.2200000000000	0
46.2400000000000	0
46.2600000000000	0
46.2800000000000	0
46.3000000000000	0
46.3200000000000	0
46.3400000000000	0
46.3600000000000	0
46.3800000000000	0
46.4000000000000	0
46.4200000000000	0
46.4400000000000	0
46.4600000000000	0
46.4800000000000	0
46.5000000000000	0
46.5200000000000	0
46.5400000000000	0
46.5600000000000	0
46.5800000000000	0
46.6000000000000	0
46.6200000000000	0
46.6400000000000	0
46.6600000000000	0
46.6800000000000	0
46.7000000000000	0
46.7200000000000	0
46.7400000000000	0
46.7600000000000	0
46.7800000000000	0
46.8000000000000	0
46.8200000000000	0
46.8400000000000	0
46.8600000000000	0
46.8800000000000	0
46.9000000000000	0
46.9200000000000	0
46.9400000000000	0
46.9600000000000	0
46.9800000000000	0
47	0
47.0200000000000	0
47.0400000000000	0
47.0600000000000	0
47.0800000000000	0
47.1000000000000	0
47.1200000000000	0
47.1400000000000	0
47.1600000000000	0
47.1800000000000	0
47.2000000000000	0
47.2200000000000	0
47.2400000000000	0
47.2600000000000	0
47.2800000000000	0
47.3000000000000	0
47.3200000000000	0
47.3400000000000	0
47.3600000000000	0
47.3800000000000	0
47.4000000000000	0
47.4200000000000	0
47.4400000000000	0
47.4600000000000	0
47.4800000000000	0
47.5000000000000	0
47.5200000000000	0
47.5400000000000	0
47.5600000000000	0
47.5800000000000	0
47.6000000000000	0
47.6200000000000	0
47.6400000000000	0
47.6600000000000	0
47.6800000000000	0
47.7000000000000	0
47.7200000000000	0
47.7400000000000	0
47.7600000000000	0
47.7800000000000	0
47.8000000000000	0
47.8200000000000	0
47.8400000000000	0
47.8600000000000	0
47.8800000000000	0
47.9000000000000	0
47.9200000000000	0
47.9400000000000	0
47.9600000000000	0
47.9800000000000	0
48	0
48.0200000000000	0
48.0400000000000	0
48.0600000000000	0
48.0800000000000	0
48.1000000000000	0
48.1200000000000	0
48.1400000000000	0
48.1600000000000	0
48.1800000000000	0
48.2000000000000	0
48.2200000000000	0
48.2400000000000	0
48.2600000000000	0
48.2800000000000	0
48.3000000000000	0
48.3200000000000	0
48.3400000000000	0
48.3600000000000	0
48.3800000000000	0
48.4000000000000	0
48.4200000000000	0
48.4400000000000	0
48.4600000000000	0
48.4800000000000	0
48.5000000000000	0
48.5200000000000	0
48.5400000000000	0
48.5600000000000	0
48.5800000000000	0
48.6000000000000	0
48.6200000000000	0
48.6400000000000	0
48.6600000000000	0
48.6800000000000	0
48.7000000000000	0
48.7200000000000	0
48.7400000000000	0
48.7600000000000	0
48.7800000000000	0
48.8000000000000	0
48.8200000000000	0
48.8400000000000	0
48.8600000000000	0
48.8800000000000	0
48.9000000000000	0
48.9200000000000	0
48.9400000000000	0
48.9600000000000	0
48.9800000000000	0
49	-9.79717439317883e-17
49.0200000000000	0.00150793470791254
49.0400000000000	0.00502621752061206
49.0600000000000	0.0105542928604568
49.0800000000000	0.0180912877802675
49.1000000000000	0.0276360121011740
49.1200000000000	0.0391869586005608
49.1400000000000	0.0527423032500726
49.1600000000000	0.0682999055036504
49.1800000000000	0.0858573086355495
49.2000000000000	0.105411740128283
49.2200000000000	0.126960112110436
49.2400000000000	0.150499021844277
49.2600000000000	0.176024752263086
49.2800000000000	0.203533272558126
49.3000000000000	0.233020238815155
49.3200000000000	0.264480994700376
49.3400000000000	0.297910572195730
49.3600000000000	0.333303692383404
49.3800000000000	0.370654766279429
49.4000000000000	0.409957895716249
49.4200000000000	0.451206874274112
49.4400000000000	0.494395188261127
49.4600000000000	0.539516017741863
49.4800000000000	0.586562237614288
49.5000000000000	0.635526418734905
49.5200000000000	0.686400829091906
49.5400000000000	0.739177435026140
49.5600000000000	0.793847902499725
49.5800000000000	0.850403598412085
49.6000000000000	0.908835591963223
49.6200000000000	0.969134656063991
49.6400000000000	1.03129126879316
49.6600000000000	1.09529561490103
49.6800000000000	1.16113758735940
49.7000000000000	1.22880678895755
49.7200000000000	1.29829253394410
49.7400000000000	1.36958384971442
49.7600000000000	1.44266947854330
49.7800000000000	1.51753787936272
49.8000000000000	1.59417722958430
49.8200000000000	1.67257542696619
49.8400000000000	1.75272009152421
49.8600000000000	1.83459856748676
49.8800000000000	1.91819792529332
49.9000000000000	2.00350496363617
49.9200000000000	2.09050621154506
49.9400000000000	2.17918793051439
49.9600000000000	2.26953611667270
49.9800000000000	2.36153650299405
50	2.45517456155094
50.0200000000000	2.54892757110051
50.0400000000000	2.64227807543850
50.0600000000000	2.73521133343812
50.0800000000000	2.82771266986061
50.1000000000000	2.91976747767265
50.1200000000000	3.01136122035295
50.1400000000000	3.10247943418774
50.1600000000000	3.19310773055480
50.1800000000000	3.28323179819552
50.2000000000000	3.37283740547487
50.2200000000000	3.46191040262873
50.2400000000000	3.55043672399828
50.2600000000000	3.63840239025113
50.2800000000000	3.72579351058887
50.3000000000000	3.81259628494052
50.3200000000000	3.89879700614176
50.3400000000000	3.98438206209944
50.3600000000000	4.06933793794109
50.3800000000000	4.15365121814908
50.4000000000000	4.23730858867907
50.4200000000000	4.32029683906247
50.4400000000000	4.40260286449251
50.4600000000000	4.48421366789365
50.4800000000000	4.56511636197398
50.5000000000000	4.64529817126025
50.5200000000000	4.72474643411527
50.5400000000000	4.80344860473735
50.5600000000000	4.88139225514139
50.5800000000000	4.95856507712146
50.6000000000000	5.03495488419434
50.6200000000000	5.11054961352395
50.6400000000000	5.18533732782622
50.6600000000000	5.25930621725409
50.6800000000000	5.33244460126244
50.7000000000000	5.40474093045259
50.7200000000000	5.47618378839608
50.7400000000000	5.54676189343745
50.7600000000000	5.61646410047573
50.7800000000000	5.68527940272444
50.8000000000000	5.75319693344960
50.8200000000000	5.82020596768580
50.8400000000000	5.88629592392974
50.8600000000000	5.95145636581117
50.8800000000000	6.01567700374098
50.9000000000000	6.07894769653595
50.9200000000000	6.14125845302025
50.9400000000000	6.20259943360309
50.9600000000000	6.26296095183254
50.9800000000000	6.32233347592516
51	6.38070763027111
51.0200000000000	6.43807419691473
51.0400000000000	6.49442411701014
51.0600000000000	6.54974849225172
51.0800000000000	6.60403858627927
51.1000000000000	6.65728582605761
51.1200000000000	6.70948180323031
51.1400000000000	6.76061827544750
51.1600000000000	6.81068716766742
51.1800000000000	6.85968057343158
51.2000000000000	6.90759075611326
51.2200000000000	6.95441015013921
51.2400000000000	7.00013136218437
51.2600000000000	7.04474717233935
51.2800000000000	7.08825053525051
51.3000000000000	7.13063458123256
51.3200000000000	7.17189261735329
51.3400000000000	7.21201812849052
51.3600000000000	7.25100477836089
51.3800000000000	7.28884641052045
51.4000000000000	7.32553704933680
51.4200000000000	7.36107090093274
51.4400000000000	7.39544235410118
51.4600000000000	7.42864598119122
51.4800000000000	7.46067653896523
51.5000000000000	7.49152896942684
51.5200000000000	7.52119840061961
51.5400000000000	7.54968014739643
51.5600000000000	7.57696971215931
51.5800000000000	7.60306278556961
51.6000000000000	7.62795524722858
51.6200000000000	7.65164316632794
51.6400000000000	7.67412280227068
51.6600000000000	7.69539060526169
51.6800000000000	7.71544321686833
51.7000000000000	7.73427747055077
51.7200000000000	7.75189039216202
51.7400000000000	7.76827920041759
51.7600000000000	7.78344130733466
51.7800000000000	7.79737431864079
51.8000000000000	7.81007603415197
51.8200000000000	7.82154444812009
51.8400000000000	7.83177774954963
51.8600000000000	7.84077432248367
51.8800000000000	7.84853274625905
51.9000000000000	7.85505179573071
51.9200000000000	7.86033044146518
51.9400000000000	7.86436784990311
51.9600000000000	7.86716338349089
51.9800000000000	7.86871660078136
52	7.86902725650351
52.0200000000000	7.86809530160121
52.0400000000000	7.86592088324092
52.0600000000000	7.86250434478853
52.0800000000000	7.85784622575505
52.1000000000000	7.85194726171148
52.1200000000000	7.84480838417263
52.1400000000000	7.83643072045001
52.1600000000000	7.82681559347385
52.1800000000000	7.81596452158415
52.2000000000000	7.80387921829096
52.2200000000000	7.79056159200376
52.2400000000000	7.77601374573013
52.2600000000000	7.76023797674364
52.2800000000000	7.74323677622109
52.3000000000000	7.72501282884913
52.3200000000000	7.70556901240030
52.3400000000000	7.68490839727862
52.3600000000000	7.66303424603473
52.3800000000000	7.63995001285068
52.4000000000000	7.61565934299448
52.4200000000000	7.59016607224451
52.4400000000000	7.56347422628373
52.4600000000000	7.53558802006405
52.4800000000000	7.50651185714069
52.5000000000000	7.47625032897684
52.5200000000000	7.44480821421860
52.5400000000000	7.41219047794039
52.5600000000000	7.37840227086087
52.5800000000000	7.34344892852963
52.6000000000000	7.30733597048461
52.6200000000000	7.27006909938052
52.6400000000000	7.23165420008833
52.6600000000000	7.19209733876595
52.6800000000000	7.15140476190035
52.7000000000000	7.10958289532112
52.7200000000000	7.06663834318583
52.7400000000000	7.02257788693707
52.7600000000000	6.97740848423166
52.7800000000000	6.93113726784191
52.8000000000000	6.88377154452927
52.8200000000000	6.83531879389054
52.8400000000000	6.78578666717672
52.8600000000000	6.73518298608483
52.8800000000000	6.68351574152271
52.9000000000000	6.63079309234723
52.9200000000000	6.57702336407588
52.9400000000000	6.52221504757207
52.9600000000000	6.46637679770433
52.9800000000000	6.40951743197962
53	6.35164592915091
53.0200000000000	6.29277142779938
53.0400000000000	6.23290322489127
53.0600000000000	6.17205077430985
53.0800000000000	6.11022368536248
53.1000000000000	6.04743172126323
53.1200000000000	5.98368479759114
53.1400000000000	5.91899298072444
53.1600000000000	5.85336648625094
53.1800000000000	5.78681567735488
53.2000000000000	5.71935106318048
53.2200000000000	5.65098329717237
53.2400000000000	5.58172317539337
53.2600000000000	5.51158163481958
53.2800000000000	5.44056975161338
53.3000000000000	5.36869873937431
53.3200000000000	5.29597994736836
53.3400000000000	5.22242485873577
53.3600000000000	5.14804508867772
53.3800000000000	5.07285238262214
53.4000000000000	4.99685861436897
53.4200000000000	4.92007578421517
53.4400000000000	4.84251601705971
53.4600000000000	4.76419156048894
53.4800000000000	4.68511478284250
53.5000000000000	4.60529817126028
53.5200000000000	4.52475432971050
53.5400000000000	4.44349597699945
53.5600000000000	4.36153594476299
53.5800000000000	4.27888717544032
53.6000000000000	4.19556272023022
53.6200000000000	4.11157573703009
53.6400000000000	4.02693948835818
53.6600000000000	3.94166733925929
53.6800000000000	3.85577275519428
53.7000000000000	3.76926929991369
53.7200000000000	3.68217063331589
53.7400000000000	3.59449050929001
53.7600000000000	3.50624277354406
53.7800000000000	3.41744136141851
53.8000000000000	3.32810029568575
53.8200000000000	3.23823368433574
53.8400000000000	3.14785571834818
53.8600000000000	3.05698066945159
53.8800000000000	2.96562288786966
53.9000000000000	2.87379680005513
53.9200000000000	2.78151690641177
53.9400000000000	2.68879777900452
53.9600000000000	2.59565405925843
53.9800000000000	2.50210045564661
54	2.40815174136757
54.0200000000000	2.31382275201239
54.0400000000000	2.21912838322198
54.0600000000000	2.12408358833491
54.0800000000000	2.02870337602609
54.1000000000000	1.93300280793671
54.1200000000000	1.83699699629588
54.1400000000000	1.74070110153419
54.1600000000000	1.64413032988972
54.1800000000000	1.54729993100680
54.2000000000000	1.45022519552790
54.2200000000000	1.35292145267909
54.2400000000000	1.25540406784933
54.2600000000000	1.15768844016416
54.2800000000000	1.05979000005393
54.3000000000000	0.961724206817216
54.3200000000000	0.863506546179588
54.3400000000000	0.765152527848232
54.3600000000000	0.666677683062800
54.3800000000000	0.568097562142839
54.4000000000000	0.469427732032219
54.4200000000000	0.370683773840933
54.4400000000000	0.271881280384654
54.4600000000000	0.173035853722456
54.4800000000000	0.0741631026930594
54.5000000000000	-0.0247213595499786
54.5200000000000	-0.123601918003765
54.5400000000000	-0.222462958281858
54.5600000000000	-0.321288869079968
54.5800000000000	-0.420064044641150
54.6000000000000	-0.518772887220148
54.6200000000000	-0.617399809546446
54.6400000000000	-0.715929237285692
54.6600000000000	-0.814345611499055
54.6800000000000	-0.912633391100169
54.7000000000000	-1.01077705530925
54.7200000000000	-1.10876110610399
54.7400000000000	-1.20657007066692
54.7600000000000	-1.30418850382868
54.7800000000000	-1.40160099050705
54.8000000000000	-1.49879214814115
54.8200000000000	-1.59574662912051
54.8400000000000	-1.69244912320865
54.8600000000000	-1.78888435996074
54.8800000000000	-1.88503711113499
54.9000000000000	-1.98089219309734
54.9200000000000	-2.07643446921918
54.9400000000000	-2.17164885226753
54.9600000000000	-2.26652030678756
54.9800000000000	-2.36103385147681
55	-2.45517456155094
55.0200000000000	-2.54892757110051
55.0400000000000	-2.64227807543850
55.0600000000000	-2.73521133343812
55.0800000000000	-2.82771266986062
55.1000000000000	-2.91976747767266
55.1200000000000	-3.01136122035295
55.1400000000000	-3.10247943418775
55.1600000000000	-3.19310773055480
55.1800000000000	-3.28323179819552
55.2000000000000	-3.37283740547488
55.2200000000000	-3.46191040262873
55.2400000000000	-3.55043672399828
55.2600000000000	-3.63840239025114
55.2800000000000	-3.72579351058888
55.3000000000000	-3.81259628494052
55.3200000000000	-3.89879700614176
55.3400000000000	-3.98438206209944
55.3600000000000	-4.06933793794109
55.3800000000000	-4.15365121814908
55.4000000000000	-4.23730858867907
55.4200000000000	-4.32029683906247
55.4400000000000	-4.40260286449251
55.4600000000000	-4.48421366789365
55.4800000000000	-4.56511636197398
55.5000000000000	-4.64529817126025
55.5200000000000	-4.72474643411528
55.5400000000000	-4.80344860473735
55.5600000000000	-4.88139225514140
55.5800000000000	-4.95856507712146
55.6000000000000	-5.03495488419434
55.6200000000000	-5.11054961352395
55.6400000000000	-5.18533732782622
55.6600000000000	-5.25930621725409
55.6800000000000	-5.33244460126244
55.7000000000000	-5.40474093045259
55.7200000000000	-5.47618378839608
55.7400000000000	-5.54676189343745
55.7600000000000	-5.61646410047573
55.7800000000000	-5.68527940272444
55.8000000000000	-5.75319693344960
55.8200000000000	-5.82020596768580
55.8400000000000	-5.88629592392973
55.8600000000000	-5.95145636581117
55.8800000000000	-6.01567700374098
55.9000000000000	-6.07894769653595
55.9200000000000	-6.14125845302025
55.9400000000000	-6.20259943360308
55.9600000000000	-6.26296095183254
55.9800000000000	-6.32233347592516
56	-6.38070763027111
56.0200000000000	-6.43807419691473
56.0400000000000	-6.49442411701014
56.0600000000000	-6.54974849225171
56.0800000000000	-6.60403858627927
56.1000000000000	-6.65728582605761
56.1200000000000	-6.70948180323031
56.1400000000000	-6.76061827544750
56.1600000000000	-6.81068716766742
56.1800000000000	-6.85968057343158
56.2000000000000	-6.90759075611326
56.2200000000000	-6.95441015013921
56.2400000000000	-7.00013136218437
56.2600000000000	-7.04474717233935
56.2800000000000	-7.08825053525052
56.3000000000000	-7.13063458123256
56.3200000000000	-7.17189261735329
56.3400000000000	-7.21201812849052
56.3600000000000	-7.25100477836089
56.3800000000000	-7.28884641052045
56.4000000000000	-7.32553704933680
56.4200000000000	-7.36107090093274
56.4400000000000	-7.39544235410118
56.4600000000000	-7.42864598119122
56.4800000000000	-7.46067653896523
56.5000000000000	-7.49152896942684
56.5200000000000	-7.52119840061961
56.5400000000000	-7.54968014739643
56.5600000000000	-7.57696971215930
56.5800000000000	-7.60306278556961
56.6000000000000	-7.62795524722858
56.6200000000000	-7.65164316632794
56.6400000000000	-7.67412280227068
56.6600000000000	-7.69539060526169
56.6800000000000	-7.71544321686833
56.7000000000000	-7.73427747055077
56.7200000000000	-7.75189039216202
56.7400000000000	-7.76827920041759
56.7600000000000	-7.78344130733466
56.7800000000000	-7.79737431864079
56.8000000000000	-7.81007603415197
56.8200000000000	-7.82154444812009
56.8400000000000	-7.83177774954963
56.8600000000000	-7.84077432248367
56.8800000000000	-7.84853274625905
56.9000000000000	-7.85505179573071
56.9200000000000	-7.86033044146518
56.9400000000000	-7.86436784990311
56.9600000000000	-7.86716338349089
56.9800000000000	-7.86871660078136
57	-7.86902725650351
57.0200000000000	-7.86809530160121
57.0400000000000	-7.86592088324092
57.0600000000000	-7.86250434478853
57.0800000000000	-7.85784622575505
57.1000000000000	-7.85194726171148
57.1200000000000	-7.84480838417263
57.1400000000000	-7.83643072045001
57.1600000000000	-7.82681559347385
57.1800000000000	-7.81596452158415
57.2000000000000	-7.80387921829096
57.2200000000000	-7.79056159200377
57.2400000000000	-7.77601374573014
57.2600000000000	-7.76023797674365
57.2800000000000	-7.74323677622110
57.3000000000000	-7.72501282884913
57.3200000000000	-7.70556901240030
57.3400000000000	-7.68490839727862
57.3600000000000	-7.66303424603473
57.3800000000000	-7.63995001285068
57.4000000000000	-7.61565934299449
57.4200000000000	-7.59016607224451
57.4400000000000	-7.56347422628373
57.4600000000000	-7.53558802006405
57.4800000000000	-7.50651185714069
57.5000000000000	-7.47625032897684
57.5200000000000	-7.44480821421861
57.5400000000000	-7.41219047794039
57.5600000000000	-7.37840227086087
57.5800000000000	-7.34344892852962
57.6000000000000	-7.30733597048461
57.6200000000000	-7.27006909938053
57.6400000000000	-7.23165420008834
57.6600000000000	-7.19209733876596
57.6800000000000	-7.15140476190035
57.7000000000000	-7.10958289532113
57.7200000000000	-7.06663834318583
57.7400000000000	-7.02257788693707
57.7600000000000	-6.97740848423167
57.7800000000000	-6.93113726784191
57.8000000000000	-6.88377154452927
57.8200000000000	-6.83531879389054
57.8400000000000	-6.78578666717673
57.8600000000000	-6.73518298608483
57.8800000000000	-6.68351574152271
57.9000000000000	-6.63079309234724
57.9200000000000	-6.57702336407588
57.9400000000000	-6.52221504757207
57.9600000000000	-6.46637679770433
57.9800000000000	-6.40951743197962
58	-6.35164592915091
58.0200000000000	-6.29277142779938
58.0400000000000	-6.23290322489127
58.0600000000000	-6.17205077430985
58.0800000000000	-6.11022368536248
58.1000000000000	-6.04743172126323
58.1200000000000	-5.98368479759115
58.1400000000000	-5.91899298072445
58.1600000000000	-5.85336648625095
58.1800000000000	-5.78681567735489
58.2000000000000	-5.71935106318048
58.2200000000000	-5.65098329717238
58.2400000000000	-5.58172317539337
58.2600000000000	-5.51158163481959
58.2800000000000	-5.44056975161338
58.3000000000000	-5.36869873937431
58.3200000000000	-5.29597994736836
58.3400000000000	-5.22242485873578
58.3600000000000	-5.14804508867773
58.3800000000000	-5.07285238262215
58.4000000000000	-4.99685861436898
58.4200000000000	-4.92007578421517
58.4400000000000	-4.84251601705972
58.4600000000000	-4.76419156048894
58.4800000000000	-4.68511478284250
58.5000000000000	-4.60529817126028
58.5200000000000	-4.52475432971051
58.5400000000000	-4.44349597699945
58.5600000000000	-4.36153594476299
58.5800000000000	-4.27888717544033
58.6000000000000	-4.19556272023022
58.6200000000000	-4.11157573703009
58.6400000000000	-4.02693948835818
58.6600000000000	-3.94166733925930
58.6800000000000	-3.85577275519429
58.7000000000000	-3.76926929991370
58.7200000000000	-3.68217063331589
58.7400000000000	-3.59449050929001
58.7600000000000	-3.50624277354406
58.7800000000000	-3.41744136141851
58.8000000000000	-3.32810029568575
58.8200000000000	-3.23823368433574
58.8400000000000	-3.14785571834818
58.8600000000000	-3.05698066945160
58.8800000000000	-2.96562288786966
58.9000000000000	-2.87379680005513
58.9200000000000	-2.78151690641177
58.9400000000000	-2.68879777900452
58.9600000000000	-2.59565405925843
58.9800000000000	-2.50210045564661
59	-2.40764908985032
59.0200000000000	-2.31482803520306
59.0400000000000	-2.22365194922535
59.0600000000000	-2.13413522967812
59.0800000000000	-2.04629201228911
59.1000000000000	-1.96013616852064
59.1200000000000	-1.87568130337919
59.1400000000000	-1.79294075326702
59.1600000000000	-1.71192758387612
59.1800000000000	-1.63265458812510
59.2000000000000	-1.55513428413894
59.2200000000000	-1.47937891327228
59.2400000000000	-1.40540043817636
59.2600000000000	-1.33321054090999
59.2800000000000	-1.26282062109481
59.3000000000000	-1.19424179411512
59.3200000000000	-1.12748488936272
59.3400000000000	-1.06256044852671
59.3600000000000	-0.999478723928955
59.3800000000000	-0.938249676905019
59.4000000000000	-0.878882976231221
59.4200000000000	-0.821387996597797
59.4400000000000	-0.765773817128534
59.4600000000000	-0.712049219947071
59.4800000000000	-0.660222688790099
59.5000000000000	-0.610302407667678
59.5200000000000	-0.562296259570893
59.5400000000000	-0.516211825227033
59.5600000000000	-0.472056381902509
59.5800000000000	-0.429836902253687
59.6000000000000	-0.389560053225827
59.6200000000000	-0.351232195000297
59.6400000000000	-0.314859379990219
59.6600000000000	-0.280447351884730
59.6800000000000	-0.248001544741987
59.7000000000000	-0.217527082131060
59.7200000000000	-0.189028776322867
59.7400000000000	-0.162511127530257
59.7600000000000	-0.137978323197378
59.7800000000000	-0.115434237338427
59.8000000000000	-0.0948824299258992
59.8200000000000	-0.0763261463284312
59.8400000000000	-0.0597683167983126
59.8600000000000	-0.0452115560087718
59.8800000000000	-0.0326581626410848
59.9000000000000	-0.0221101190215869
59.9200000000000	-0.0135690908086434
59.9400000000000	-0.00703642672961873
59.9600000000000	-0.00251315836790123
59.9800000000000	0
60	0
60.0200000000000	0
60.0400000000000	0
60.0600000000000	0
60.0800000000000	0
60.1000000000000	0
60.1200000000000	0
60.1400000000000	0
60.1600000000000	0
60.1800000000000	0
60.2000000000000	0
60.2200000000000	0
60.2400000000000	0
60.2600000000000	0
60.2800000000000	0
60.3000000000000	0
60.3200000000000	0
60.3400000000000	0
60.3600000000000	0
60.3800000000000	0
60.4000000000000	0
60.4200000000000	0
60.4400000000000	0
60.4600000000000	0
60.4800000000000	0
60.5000000000000	0
60.5200000000000	0
60.5400000000000	0
60.5600000000000	0
60.5800000000000	0
60.6000000000000	0
60.6200000000000	0
60.6400000000000	0
60.6600000000000	0
60.6800000000000	0
60.7000000000000	0
60.7200000000000	0
60.7400000000000	0
60.7600000000000	0
60.7800000000000	0
60.8000000000000	0
60.8200000000000	0
60.8400000000000	0
60.8600000000000	0
60.8800000000000	0
60.9000000000000	0
60.9200000000000	0
60.9400000000000	0
60.9600000000000	0
60.9800000000000	0
61	0
61.0200000000000	0
61.0400000000000	0
61.0600000000000	0
61.0800000000000	0
61.1000000000000	0
61.1200000000000	0
61.1400000000000	0
61.1600000000000	0
61.1800000000000	0
61.2000000000000	0
61.2200000000000	0
61.2400000000000	0
61.2600000000000	0
61.2800000000000	0
61.3000000000000	0
61.3200000000000	0
61.3400000000000	0
61.3600000000000	0
61.3800000000000	0
61.4000000000000	0
61.4200000000000	0
61.4400000000000	0
61.4600000000000	0
61.4800000000000	0
61.5000000000000	0
61.5200000000000	0
61.5400000000000	0
61.5600000000000	0
61.5800000000000	0
61.6000000000000	0
61.6200000000000	0
61.6400000000000	0
61.6600000000000	0
61.6800000000000	0
61.7000000000000	0
61.7200000000000	0
61.7400000000000	0
61.7600000000000	0
61.7800000000000	0
61.8000000000000	0
61.8200000000000	0
61.8400000000000	0
61.8600000000000	0
61.8800000000000	0
61.9000000000000	0
61.9200000000000	0
61.9400000000000	0
61.9600000000000	0
61.9800000000000	0
62	0
62.0200000000000	0
62.0400000000000	0
62.0600000000000	0
62.0800000000000	0
62.1000000000000	0
62.1200000000000	0
62.1400000000000	0
62.1600000000000	0
62.1800000000000	0
62.2000000000000	0
62.2200000000000	0
62.2400000000000	0
62.2600000000000	0
62.2800000000000	0
62.3000000000000	0
62.3200000000000	0
62.3400000000000	0
62.3600000000000	0
62.3800000000000	0
62.4000000000000	0
62.4200000000000	0
62.4400000000000	0
62.4600000000000	0
62.4800000000000	0
62.5000000000000	0
62.5200000000000	0
62.5400000000000	0
62.5600000000000	0
62.5800000000000	0
62.6000000000000	0
62.6200000000000	0
62.6400000000000	0
62.6600000000000	0
62.6800000000000	0
62.7000000000000	0
62.7200000000000	0
62.7400000000000	0
62.7600000000000	0
62.7800000000000	0
62.8000000000000	0
62.8200000000000	0
62.8400000000000	0
62.8600000000000	0
62.8800000000000	0
62.9000000000000	0
62.9200000000000	0
62.9400000000000	0
62.9600000000000	0
62.9800000000000	0
63	0
63.0200000000000	0
63.0400000000000	0
63.0600000000000	0
63.0800000000000	0
